route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
2,CN-H22-AS_GTFS-Semaine-01,3409485-CN-H22-AS_GTFS-Semaine-01,Lavaltrie,0,A20064,2,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409485-CN-H22-AS_GTFS-Semaine-02,Lavaltrie,0,A20064,2,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409486-CN-H22-AS_GTFS-Semaine-01,Lavaltrie,0,A20064,4,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409486-CN-H22-AS_GTFS-Semaine-02,Lavaltrie,0,A20064,4,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409487-CN-H22-AS_GTFS-Semaine-01,Lavaltrie,0,A20064,6,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409487-CN-H22-AS_GTFS-Semaine-02,Lavaltrie,0,A20064,6,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409488-CN-H22-AS_GTFS-Semaine-01,Saint-Sulpice,0,A20056,8,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409488-CN-H22-AS_GTFS-Semaine-02,Saint-Sulpice,0,A20056,8,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409490-CN-H22-AS_GTFS-Semaine-01,Saint-Sulpice,0,A20056,12,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409490-CN-H22-AS_GTFS-Semaine-02,Saint-Sulpice,0,A20056,12,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409492-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20067,17,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409492-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20067,17,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409493-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20067,5,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409493-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20067,5,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409494-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20067,11,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409494-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20067,11,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409495-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20067,15,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409495-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20067,15,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409497-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20058,9,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409497-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20058,9,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409499-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20058,13,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409499-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20058,13,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409500-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20066,1,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409500-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20066,1,0,0
2,CN-H22-AS_GTFS-Semaine-01,3409501-CN-H22-AS_GTFS-Semaine-01,Repentigny,1,A20066,3,0,0
2,CN-H22-AS_GTFS-Semaine-02,3409501-CN-H22-AS_GTFS-Semaine-02,Repentigny,1,A20066,3,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409502-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,2,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409502-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,2,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409502-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,2,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409503-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,20,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409503-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,20,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409503-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,18,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409504-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,22,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409504-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,22,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409504-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,20,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409505-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,24,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409505-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,24,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409505-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,22,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409506-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,4,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409506-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,4,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409506-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,4,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409507-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,6,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409507-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,6,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409507-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,6,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409508-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,8,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409508-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,8,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409508-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,8,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409509-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,10,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409509-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,10,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409509-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,10,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409510-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,12,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409510-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,12,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409510-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,12,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409511-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,14,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409511-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,14,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409511-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,14,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409512-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,16,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409512-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,16,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409513-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A2000009,18,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409513-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A2000009,18,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409513-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A2000009,16,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409514-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,3,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409514-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,3,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409515-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,21,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409515-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,21,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409515-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,17,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409516-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,23,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409516-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,23,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409516-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,19,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409517-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,25,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409517-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,25,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409517-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,21,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409518-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,5,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409518-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,5,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409518-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,1,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409519-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,7,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409519-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,7,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409519-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,3,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409520-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,9,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409520-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,9,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409520-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,5,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409521-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,11,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409521-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,11,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409521-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,7,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409522-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,13,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409522-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,13,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409522-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,9,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409523-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,15,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409523-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,15,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409523-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,11,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409524-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,17,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409524-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,17,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409524-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,13,0,0
200,CN-H22-AS_GTFS-Semaine-01,3409525-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A2000006,19,0,0
200,CN-H22-AS_GTFS-Semaine-02,3409525-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A2000006,19,0,0
200,CN-H22-AS_GTFS-Fête-2-01,3409525-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A2000006,15,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409526-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,2,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409526-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,2,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409527-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,4,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409527-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,4,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409527-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,2,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409528-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,6,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409528-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,6,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409528-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,4,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409529-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,8,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409529-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,8,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409529-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,6,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409530-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,10,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409530-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,10,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409530-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,8,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409531-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,12,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409531-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,12,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409532-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,14,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409532-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,14,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409532-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,12,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409533-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,16,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409533-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,16,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409533-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,14,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409534-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A3000021,18,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409534-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A3000021,18,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409534-CN-H22-AS_GTFS-Fête-2-01,Repentigny,0,A3000021,16,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409535-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000020,3,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409535-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000020,3,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409536-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000020,5,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409536-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000020,5,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409536-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A3000020,3,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409537-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000020,9,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409537-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000020,9,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409538-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000020,15,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409538-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000020,15,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409538-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A3000020,9,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409539-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000018,7,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409539-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000018,7,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409540-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000020,11,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409540-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000020,11,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409540-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A3000020,5,0,0
300,CN-H22-AS_GTFS-Semaine-01,3409541-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A3000018,13,0,0
300,CN-H22-AS_GTFS-Semaine-02,3409541-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A3000018,13,0,0
300,CN-H22-AS_GTFS-Fête-2-01,3409541-CN-H22-AS_GTFS-Fête-2-01,Montréal,1,A3000020,7,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409542-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A4000053,2,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409542-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A4000053,2,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409543-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A4000053,56,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409543-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A4000053,56,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409545-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,24,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409545-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,24,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409546-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,26,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409546-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,26,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409547-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,28,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409547-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,28,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409548-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,30,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409548-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,30,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409550-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,32,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409550-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,32,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409553-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,34,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409553-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,34,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409554-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,8,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409554-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,8,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409555-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,36,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409555-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,36,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409556-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,38,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409556-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,38,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409558-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,40,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409558-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,40,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409559-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,42,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409559-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,42,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409560-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,44,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409560-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,44,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409561-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,46,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409561-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,46,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409562-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,48,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409562-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,48,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409563-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,50,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409563-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,50,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409564-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,52,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409564-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,52,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409565-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,10,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409565-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,10,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409566-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,54,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409566-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,54,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409567-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,58,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409567-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,58,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409568-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,12,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409568-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,12,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409569-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,14,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409569-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,14,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409570-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,16,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409570-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,16,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409571-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,18,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409571-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,18,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409572-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,20,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409572-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,20,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409573-CN-H22-AS_GTFS-Semaine-01,Repentigny,0,A4000052,22,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409573-CN-H22-AS_GTFS-Semaine-02,Repentigny,0,A4000052,22,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409574-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A4000053,4,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409574-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A4000053,4,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409575-CN-H22-AS_GTFS-Semaine-01,L'Assomption,0,A4000053,6,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409575-CN-H22-AS_GTFS-Semaine-02,L'Assomption,0,A4000053,6,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409577-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000050,53,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409577-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000050,53,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409578-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000050,55,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409578-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000050,55,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409579-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,11,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409579-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,11,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409580-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,39,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409580-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,39,0,0
400,CN-H22-AS_GTFS-Semaine-01,3409581-CN-H22-AS_GTFS-Semaine-01,Montréal,1,A4000049,41,0,0
400,CN-H22-AS_GTFS-Semaine-02,3409581-CN-H22-AS_GTFS-Semaine-02,Montréal,1,A4000049,41,0,0
